1619604135863822, -1.3631398677825928
1619604136130114, -1.3973653316497803
1619604136396337, -1.4447321891784668
1619604136662549, -1.4988349676132202
1619604136928774, -1.5743917226791382
1619604137195064, -1.6650832891464233
1619604137461275, -1.7586544752120972
1619604137727500, -1.843114972114563
1619604137993724, -1.9216244220733643
1619604138259999, -1.9872030019760132
1619604138526224, -2.0442492961883545
1619604138792448, -2.1039106845855713
1619604139058658, -2.1745095252990723
1619604139324947, -2.253034830093384
1619604139591160, -2.334693193435669
1619604139857383, -2.3948912620544434
1619604140123671, -2.443603992462158
1619604140390116, -2.4779863357543945
1619604140656106, -2.527078151702881
1619604140922331, -2.594529867172241
1619604141188608, -2.6814327239990234
1619604141454834, -2.7672126293182373
1619604141721058, -2.8519251346588135
1619604141987267, -2.925447463989258
1619604142253556, -2.984374523162842
1619604142519780, -3.0334441661834717
1619604142785992, -3.0796265602111816
1619604143052216, -3.1247706413269043
1619604143318508, 3.1142168045043945
1619604143584717, 3.067657947540283
1619604143850941, 3.022170305252075
1619604144117165, 2.984192371368408
1619604144383443, 2.956559658050537
1619604144649668, 2.935041904449463
1619604144915891, 2.9295191764831543
1619604145182167, 2.948892831802368
1619604145448390, 2.9749269485473633
1619604145714614, 3.003521680831909
1619604145980824, 3.024202346801758
1619604146247116, 3.0254693031311035
1619604146513325, 3.017888307571411
1619604146779549, 2.986992359161377
1619604147045774, 2.9425065517425537
1619604147312051, 2.9005329608917236
1619604147578275, 2.8608577251434326
1619604147844500, 2.8299570083618164
1619604148110711, 2.805450677871704
1619604148377395, 2.78334641456604
1619604148643224, 2.7582781314849854
1619604148909435, 2.7322494983673096
1619604149175724, 2.7104780673980713
1619604149441947, 2.675583600997925
1619604149708159, 2.6308434009552
1619604149974381, 2.5902695655822754
1619604150240673, 2.56190824508667
1619604150506883, 2.5245437622070312
1619604150773106, 2.4824845790863037
1619604151039330, 2.4443774223327637
1619604151305607, 2.414931535720825
1619604151571833, 2.3986382484436035
1619604151838057, 2.3874294757843018
1619604152104268, 2.3755993843078613
1619604152370558, 2.3649468421936035
1619604152636769, 2.3466923236846924
1619604152902993, 2.328516960144043
1619604153169281, 2.308690309524536
1619604153435493, 2.282252311706543
1619604153701717, 2.2499256134033203
1619604153967941, 2.2156777381896973
1619604154234218, 2.184720039367676
1619604154500443, 2.1635854244232178
1619604154766666, 2.15145206451416
1619604155032877, 2.140526056289673
1619604155299167, 2.130688428878784
1619604155565391, 2.114889621734619
1619604155831603, 2.0989267826080322
1619604156097825, 2.115868091583252
1619604156364116, 2.1548550128936768
1619604156630327, 2.207892656326294
1619604156896551, 2.187913417816162
1619604157162841, 2.154589891433716
1619604157429051, 2.11613130569458
1619604157695276, 2.0897490978240967
1619604157961498, 2.0659444332122803
1619604158227776, 2.0496432781219482
1619604158493999, 2.0419068336486816
1619604158760210, 2.034942388534546
1619604159026434, 2.0286734104156494
1619604159292726, 2.005722999572754
1619604159558937, 1.9867479801177979
1619604159825160, 1.976581335067749
1619604160091385, 1.9726554155349731
1619604160357659, 1.9691219329833984
1619604160623883, 1.9607124328613281
1619604160890107, 1.9531419277191162
1619604161156318, 1.9428458213806152
1619604161422607, 1.930100440979004
1619604161688832, 1.9186228513717651
1619604161955043, 1.9222369194030762
1619604162221333, 1.9307187795639038
1619604162487558, 1.9435701370239258
1619604162753769, 1.9499229192733765
1619604163019992, 1.9591248035430908
1619604163286282, 1.9846643209457397
1619604163552492, 1.9990917444229126
1619604163818717, 2.003385066986084
1619604164084941, 2.012476921081543
1619604164351220, 2.015432357788086
1619604164617443, 2.009368658065796
1619604164883667, 1.9848899841308594
1619604165149879, 1.9427003860473633
1619604165416167, 1.8931549787521362
1619604165682378, 1.8386708498001099
1619604165948600, 1.7890629768371582
1619604166214893, 1.7345234155654907
1619604166481103, 1.6599507331848145
1619604166747327, 1.580538272857666
1619604167013551, 1.5070677995681763
1619604167279826, 1.4325380325317383
1619604167546051, 1.3696061372756958
1619604167812274, 1.3151177167892456
1619604168078486, 1.2735395431518555
1619604168344777, 1.2342255115509033
1619604168611001, 1.1986368894577026
1619604168877213, 1.159802794456482
1619604169143437, 1.1148173809051514
1619604169409724, 1.0773075819015503
1619604169675936, 1.0433704853057861
1619604169942159, 1.0263595581054688
1619604170208450, 1.0214635133743286
1619604170474661, 1.0170567035675049
1619604170740885, 1.00786292552948
1619604171007107, 0.9961079955101013
1619604171273386, 0.9734342694282532
1619604171539610, 0.9394161701202393
1619604171805820, 0.9003388285636902
1619604172072045, 0.8535332083702087
1619604172338334, 0.8143254518508911
1619604172604544, 0.7626583576202393
1619604172870768, 0.7140815854072571
1619604173136991, 0.6683527827262878
1619604173403271, 0.6418883204460144
1619604173669493, 0.6509942412376404
1619604173935719, 0.6678670048713684
1619604174201994, 0.6899603605270386
1619604174468218, 0.7012321949005127
1619604174734442, 0.7044124603271484
1619604175000653, 0.700294554233551
1619604175266943, 0.6913602352142334
1619604175533168, 0.6868025064468384
1619604175799379, 0.6914249062538147
1619604176065603, 0.6955853700637817
1619604176331892, 0.7080340385437012
1619604176598102, 0.7398053407669067
1619604176864327, 0.7818100452423096
1619604177130550, 0.8064205646514893
1619604177396827, 0.8130415081977844
1619604177663050, 0.8207436203956604
1619604177929274, 0.8224449753761292
1619604178195485, 0.8257212042808533
1619604178461775, 0.8216897249221802
1619604178727988, 0.8215512037277222
1619604178994212, 0.8318852186203003
1619604179260500, 0.8342176675796509
1619604179526711, 0.82585209608078
1619604179792934, 0.8183212280273438
1619604180059159, 0.804588258266449
1619604180325436, 0.7887546420097351
1619604180591659, 0.7710332274436951
1619604180857883, 0.7380132079124451
1619604181124094, 0.6949145793914795
1619604181390386, 0.6477412581443787
1619604181656609, 0.5907387137413025
1619604181922821, 0.5326224565505981
1619604182189045, 0.4675951302051544
1619604182455334, 0.38986310362815857
1619604182721544, 0.33869725465774536
1619604182987916, 0.30362457036972046
1619604183254058, 0.32205525040626526
1619604183520267, 0.36232003569602966
1619604183786492, 0.42103078961372375
1619604184052717, 0.4851292669773102
1619604184318993, 0.5360857844352722
1619604184585218, 0.5808015465736389
1619604184851428, 0.6096893548965454
1619604185117652, 0.6220017671585083
1619604185383943, 0.6296094655990601
1619604185650154, 0.6364578604698181
1619604185916377, 0.6495792865753174
1619604186182601, 0.6613959670066833
1619604186448878, 0.6755075454711914
1619604186715103, 0.6916813254356384
1619604186981326, 0.7148631811141968
1619604187247602, 0.7323240637779236
1619604187513826, 0.7532280683517456
1619604187780050, 0.7806258797645569
1619604188046261, 0.8138074278831482
1619604188312552, 0.8504859209060669
1619604188578776, 0.8869960904121399
1619604188844986, 0.920019268989563
1619604189111211, 0.9464717507362366
1619604189377502, 0.9582698345184326
1619604189643711, 0.9393200874328613
1619604189909937, 0.908581018447876
1619604190176161, 0.8691200613975525
1619604190442438, 0.8284469246864319
1619604190708661, 0.7818318605422974
1619604190974885, 0.7330986261367798
1619604191241160, 0.6673697829246521
1619604191507384, 0.6117047071456909
1619604191773595, 0.5822663903236389
1619604192039819, 0.5868704319000244
1619604192306111, 0.6117696166038513
1619604192572321, 0.6393455862998962
1619604192838546, 0.6659365296363831
1619604193104770, 0.696718692779541
1619604193371045, 0.7329139113426208
1619604193637268, 0.7656493186950684
1619604193903493, 0.7901334166526794
1619604194169704, 0.7983797788619995
1619604194435992, 0.7918489575386047
1619604194702216, 0.7755483984947205
1619604194968428, 0.7505454421043396
1619604195234917, 0.7194965481758118
1619604195500944, 0.6863975524902344
1619604195767155, 0.6615787148475647
1619604196033377, 0.6357747316360474
1619604196299667, 0.6073867678642273
1619604196565877, 0.5955373644828796
1619604196832102, 0.5883479714393616
1619604197098325, 0.6027806401252747
1619604197364604, 0.6157798767089844
1619604197630827, 0.6274863481521606
1619604197897050, 0.666930615901947
1619604198163260, 0.7219046354293823
1619604198429551, 0.7797045707702637
1619604198695762, 0.826094925403595
1619604198961987, 0.8632637858390808
1619604199228210, 0.890144407749176
1619604199494485, 0.9161064028739929
1619604199760711, 0.9446362257003784
1619604200026934, 0.9754717350006104
1619604200293212, 1.0083788633346558
1619604200559434, 1.0431486368179321
1619604200825659, 1.0812493562698364
1619604201091870, 1.1140549182891846
1619604201358161, 1.1403076648712158
1619604201624386, 1.1536571979522705
1619604201890597, 1.1639420986175537
1619604202156821, 1.164484977722168
1619604202423111, 1.1667187213897705
1619604202689322, 1.1600062847137451
1619604202955842, 1.1868833303451538
1619604203221770, 1.2229384183883667
1619604203488045, 1.2555458545684814
1619604203754270, 1.276486873626709
1619604204020493, 1.2779924869537354
1619604204286770, 1.2671456336975098
1619604204552993, 1.2591196298599243
1619604204819205, 1.2588714361190796
1619604205085428, 1.2621382474899292
1619604205351719, 1.2650785446166992
1619604205617930, 1.2694693803787231
1619604205884154, 1.262953519821167
1619604206150377, 1.2536050081253052
1619604206416656, 1.2382441759109497
1619604206682880, 1.2089781761169434
1619604206949103, 1.1691697835922241
1619604207215314, 1.1331281661987305
1619604207481604, 1.1005330085754395
1619604207747828, 1.0813230276107788
1619604208014039, 1.0814011096954346
1619604208280328, 1.0971322059631348
1619604208546551, 1.1182045936584473
1619604208812763, 1.1337476968765259
1619604209078986, 1.1546518802642822
1619604209345277, 1.1717708110809326
1619604209611488, 1.1871943473815918
1619604209877711, 1.2062715291976929
1619604210143935, 1.2286248207092285
1619604210410212, 1.2556180953979492
1619604210676436, 1.2713805437088013
1619604210942648, 1.2838454246520996
1619604211208872, 1.2898486852645874
1619604211475161, 1.3022127151489258
1619604211741371, 1.3185462951660156
1619604212007597, 1.341870665550232
1619604212273887, 1.3680334091186523
1619604212540098, 1.391639232635498
1619604212806321, 1.4129278659820557
1619604213072545, 1.432119369506836
1619604213338821, 1.4545753002166748
1619604213605045, 1.469646692276001
1619604213871269, 1.4780093431472778
1619604214137479, 1.4785614013671875
1619604214403771, 1.4703383445739746
1619604214669994, 1.4699121713638306
1619604214936206, 1.4642947912216187
1619604215202429, 1.4609827995300293
1619604215468719, 1.4458262920379639
1619604215734929, 1.4339090585708618
1619604216001154, 1.4231780767440796
1619604216267377, 1.4117778539657593
1619604216533653, 1.3843024969100952
1619604216799878, 1.3527294397354126
1619604217066101, 1.3141772747039795
1619604217332379, 1.292833924293518
1619604217598602, 1.2805101871490479
1619604217864814, 1.2851030826568604
1619604218131037, 1.2996723651885986
1619604218397327, 1.3197054862976074
1619604218663539, 1.3429161310195923
1619604218929762, 1.363847017288208
1619604219195987, 1.3827149868011475
1619604219462263, 1.399718165397644
1619604219728488, 1.4184908866882324
1619604219994711, 1.435408115386963
1619604220260922, 1.4558244943618774
1619604220527213, 1.4742273092269897
1619604220793439, 1.4873476028442383
1619604221059648, 1.499163269996643
1619604221325936, 1.5098026990890503
1619604221592159, 1.519382119178772
1619604221858370, 1.5280064344406128
1619604222124596, 1.5357704162597656
1619604222390884, 1.5427595376968384
1619604222657096, 1.5438178777694702
1619604222923320, 1.544770359992981
1619604223189544, 1.5456275939941406
1619604223455823, 1.5463991165161133
1619604223722045, 1.534894585609436
1619604223988256, 1.509027123451233
1619604224254480, 1.4722017049789429
1619604224520770, 1.4289960861206055
1619604224786981, 1.3865629434585571
1619604225053205, 1.3432061672210693
1619604225319495, 1.3156100511550903
1619604225585706, 1.30797278881073
1619604225851931, 1.3098204135894775
1619604226118155, 1.3045039176940918
1619604226384432, 1.2892879247665405
1619604226650655, 1.2669602632522583
1619604226916879, 1.2399898767471313
1619604227183089, 1.2071889638900757
1619604227449380, 1.1792421340942383
1619604227715603, 1.1506198644638062
1619604227981814, 1.135087013244629
1619604228248038, 1.1385148763656616
1619604228514329, 1.1468294858932495
1619604228780539, 1.1595308780670166
1619604229046763, 1.1692304611206055
1619604229313054, 1.179702639579773
1619604229579264, 1.1891313791275024
1619604229845487, 1.197619915008545
1619604230111712, 1.196540355682373
1619604230377989, 1.1833789348602295
1619604230644212, 1.1543556451797485
1619604230910425, 1.1164072751998901
1619604231176719, 1.070595622062683
1619604231442937, 1.0178619623184204
1619604231709148, 0.974707841873169
1619604231975372, 0.9405679106712341
1619604232241597, 0.9199222326278687
1619604232508059, 0.9134544134140015
1619604232774096, 0.928532600402832
1619604233040321, 0.9473000168800354
1619604233306533, 0.974494993686676
1619604233572822, 1.0091670751571655
1619604233839045, 1.0371344089508057
1619604234105256, 1.0468562841415405
1619604234371546, 1.0399130582809448
1619604234637770, 1.0284423828125
1619604234903981, 1.0181138515472412
1619604235170205, 1.0070757865905762
1619604235436494, 0.997137188911438
1619604235702705, 0.9743624925613403
1619604235968929, 0.9469923973083496
1619604236235154, 0.9188899397850037
1619604236501429, 0.9142686128616333
1619604236767653, 0.9170892834663391
1619604237033878, 0.9248584508895874
1619604237300089, 0.9353331923484802
1619604237566378, 0.9343023300170898
1619604237832590, 0.931629478931427
1619604238098813, 0.9222522974014282
1619604238365106, 0.906865656375885
1619604238631316, 0.8930057883262634
1619604238897541, 0.8770581483840942
1619604239163765, 0.855792224407196
1619604239430041, 0.818019688129425
1619604239696265, 0.7888839840888977
1619604239962488, 0.7763418555259705
1619604240228699, 0.768526554107666
1619604240494989, 0.7408061623573303
1619604240761214, 0.7209264636039734
1619604241027426, 0.7081999182701111
1619604241293648, 0.7106835842132568
1619604241559937, 0.7181500792503357
1619604241826149, 0.7318252921104431
1619604242092372, 0.7371807098388672
1619604242358663, 0.7367664575576782
1619604242624874, 0.7311597466468811
1619604242891483, 0.712231457233429
1619604243157322, 0.6798301339149475
1619604243423599, 0.6539483070373535
1619604243689824, 0.644414484500885
1619604243956033, 0.6584792137145996
1619604244222259, 0.6746109127998352
1619604244488548, 0.689143180847168
1619604244754760, 0.6970174908638
1619604245020982, 0.7006190419197083
1619604245287207, 0.6933935284614563
1619604245553483, 0.6816694736480713
1619604245819706, 0.669375479221344
1619604246085931, 0.6600435972213745
1619604246352207, 0.6259520053863525
1619604246618431, 0.5868090987205505
1619604246884654, 0.535197913646698
1619604247150865, 0.4819604754447937
1619604247417155, 0.43351516127586365
1619604247683379, 0.38951972126960754
1619604247949590, 0.34963178634643555
1619604248217746, 0.3478299379348755
1619604248482104, 0.3806720972061157
1619604248748314, 0.42844104766845703
1619604249014540, 0.47503307461738586
1619604249280763, 0.5189380049705505
1619604249547041, 0.560379683971405
1619604249813265, 0.6012094616889954
1619604250079489, 0.6398400068283081
1619604250345765, 0.6680800318717957
1619604250611989, 0.6918642520904541
1619604250878200, 0.7133144736289978
1619604251144423, 0.7343716025352478
1619604251410713, 0.76190584897995
1619604251676925, 0.791847288608551
1619604251943148, 0.815475344657898
1619604252209373, 0.8333423137664795
1619604252475650, 0.8494412899017334
1619604252741873, 0.8708426356315613
1619604253008097, 0.8780017495155334
1619604253274310, 0.8827027678489685
1619604253540599, 0.8921607136726379
1619604253806823, 0.9058878421783447
1619604254073034, 0.9286020994186401
1619604254339257, 0.9542176127433777
1619604254605547, 0.9841275811195374
1619604254871759, 1.0195460319519043
1619604255137982, 1.058227777481079
1619604255404271, 1.0932374000549316
1619604255670481, 1.1248902082443237
1619604255936705, 1.1466654539108276
1619604256202929, 1.166297197341919
1619604256469207, 1.1857141256332397
1619604256735431, 1.194543480873108
1619604257001641, 1.2059708833694458
1619604257267865, 1.216260313987732
1619604257534156, 1.2272632122039795
1619604257800366, 1.2423760890960693
1619604258066591, 1.2490346431732178
1619604258332814, 1.255028247833252
1619604258599092, 1.2534438371658325
1619604258865317, 1.2502728700637817
1619604259131541, 1.2561428546905518
1619604259397818, 1.2701219320297241
1619604259664041, 1.2913460731506348
1619604259930265, 1.3018239736557007
1619604260196475, 1.3199225664138794
1619604260462764, 1.336230754852295
1619604260728989, 1.3439737558364868
1619604260995200, 1.3509440422058105
1619604261261424, 1.355474829673767
1619604261527715, 1.357808232307434
1619604261793926, 1.3686197996139526
1619604262060151, 1.3696388006210327
1619604262326375, 1.3792718648910522
1619604262592652, 1.3879444599151611
1619604262858875, 1.395751953125
1619604263125100, 1.402780294418335
1619604263391375, 1.4091068506240845
1619604263657600, 1.4234944581985474
1619604263923811, 1.4277517795562744
1619604264190035, 1.4228590726852417
1619604264456324, 1.4201997518539429
1619604264722534, 1.4178062677383423
1619604264988759, 1.4017395973205566
1619604265254983, 1.3872660398483276
1619604265521259, 1.3690407276153564
1619604265787615, 1.356081247329712
1619604266053706, 1.3357670307159424
1619604266319917, 1.317456603050232
1619604266586207, 1.3026870489120483
1619604266852431, 1.296339750289917
1619604267118642, 1.2767529487609863
1619604267384933, 1.2573765516281128
1619604267651158, 1.238189935684204
1619604267917369, 1.2208987474441528
1619604268183593, 1.2105233669281006
1619604268449882, 1.1925163269042969
1619604268716092, 1.1902018785476685
1619604268982316, 1.1898640394210815
1619604269248541, 1.1878148317337036
1619604269514817, 1.1807386875152588
1619604269781040, 1.1778568029403687
1619604270047265, 1.1735185384750366
1619604270313476, 1.1696138381958008
1619604270579765, 1.160870909690857
1619604270845976, 1.1530001163482666
1619604271112199, 1.1511465311050415
1619604271378424, 1.154713749885559
1619604271644701, 1.1700979471206665
1619604271910925, 1.1993845701217651
1619604272177148, 1.2342480421066284
1619604272443425, 1.2707781791687012
1619604272709648, 1.3137221336364746
1619604272975873, 1.3575407266616821
1619604273242084, 1.3972657918930054
1619604273508374, 1.4398081302642822
1619604273774598, 1.4717011451721191
1619604274040810, 1.4954099655151367
1619604274307033, 1.5116236209869385
1619604274573324, 1.5262298583984375
1619604274839535, 1.5445741415023804
1619604275105758, 1.5696910619735718
1619604275371983, 1.5871899127960205
1619604275638260, 1.6081279516220093
1619604275904483, 1.6183445453643799
1619604276170695, 1.6310184001922607
1619604276436985, 1.6319775581359863
1619604276703208, 1.6241199970245361
1619604276969420, 1.617046594619751
1619604277235643, 1.6106793880462646
1619604277501934, 1.6049480438232422
1619604277768146, 1.5997891426086426
1619604278034370, 1.5951457023620605
1619604278300592, 1.5909663438796997
1619604278566869, 1.5872046947479248
1619604278833093, 1.583819031715393
1619604279099318, 1.5685968399047852
1619604279365528, 1.5548852682113647
1619604279631820, 1.5425364971160889
1619604279898044, 1.531416416168213
1619604280164256, 1.5336089134216309
1619604280430626, 1.535582184791565
1619604280696767, 1.5460710525512695
1619604280962977, 1.553774118423462
1619604281229201, 1.5779914855957031
1619604281495492, 1.6049555540084839
1619604281761705, 1.6241430044174194
1619604282027928, 1.641434907913208
1619604282294152, 1.6807230710983276
1619604282560427, 1.744566559791565
1619604282826650, 1.8074475526809692
1619604283092876, 1.8649487495422363
1619604283359086, 1.9158143997192383
1619604283625377, 1.9489264488220215
1619604283891587, 1.9720486402511597
1619604284157810, 1.9877272844314575
1619604284424034, 2.0053093433380127
1619604284690312, 2.02632212638855
1619604284956535, 2.040079355239868
1619604285222759, 2.0472517013549805
1619604285489036, 2.0467300415039062
1619604285755261, 2.0237202644348145
1619604286021484, 1.989406704902649
1619604286287695, 1.9617689847946167
1619604286553987, 1.9454140663146973
1619604286820211, 1.9255017042160034
1619604287086423, 1.9006906747817993
1619604287352647, 1.881746530532837
1619604287618934, 1.8493313789367676
1619604287885144, 1.8035303354263306
1619604288151369, 1.7555296421051025
1619604288417594, 1.7135703563690186
1619604288683870, 1.6856006383895874
1619604288950095, 1.6552681922912598
1619604289216305, 1.6450884342193604
1619604289482595, 1.635923147201538
1619604289748819, 1.6468480825424194
1619604290015029, 1.667067527770996
1619604290281253, 1.68529212474823
1619604290547545, 1.6878050565719604
1619604290813755, 1.693555235862732
1619604291079979, 1.6900064945220947
1619604291346203, 1.697279453277588
1619604291612479, 1.7090461254119873
1619604291878704, 1.7039493322372437
1619604292144928, 1.6889296770095825
1619604292411138, 1.675400972366333
1619604292677428, 1.6771577596664429
1619604292943651, 1.6804838180541992
1619604293209862, 1.6677943468093872
1619604293476153, 1.6563671827316284
1619604293742376, 1.6807925701141357
1619604294008589, 1.682010293006897
1619604294274810, 1.6831061840057373
1619604294541101, 1.6823471784591675
1619604294807312, 1.669472575187683
1619604295073537, 1.6718220710754395
1619604295339761, 1.713173270225525
1619604295606037, 1.742263913154602
1619604295872262, 1.783556342124939
1619604296138486, 1.8209593296051025
1619604296404702, 1.8514416217803955
1619604296670986, 1.8600214719772339
1619604296937197, 1.8433722257614136
1619604297203420, 1.8301055431365967
1619604297469645, 1.8268643617630005
1619604297735922, 1.829182744026184
1619604298002146, 1.820804476737976
1619604298268370, 1.8063124418258667
1619604298534646, 1.788070559501648
1619604298800872, 1.764752984046936
1619604299067096, 1.7437254190444946
1619604299333306, 1.724769949913025
1619604299599596, 1.6940258741378784
1619604299865819, 1.662880301475525
1619604300132030, 1.638149619102478
1619604300398253, 1.6296762228012085
1619604300664914, 1.622048258781433
1619604300930753, 1.6151816844940186
1619604301196978, 1.6194688081741333
1619604301463202, 1.6215827465057373
1619604301729479, 1.614762544631958
1619604301995703, 1.6208351850509644
1619604302261915, 1.663686990737915
1619604302528205, 1.728946566581726
1619604302794428, 1.8106393814086914
1619604303060639, 1.8939343690872192
1619604303326863, 1.9750688076019287
1619604303593156, 2.0461950302124023
1619604303859366, 2.094874382019043
1619604304125590, 2.1207921504974365
1619604304391813, 2.1286187171936035
1619604304658089, 2.130432367324829
1619604304924313, 2.118124485015869
1619604305190536, 2.0966734886169434
1619604305456748, 2.072190999984741
1619604305723038, 2.0501084327697754
1619604305989263, 2.0267674922943115
1619604306255473, 2.0005898475646973
1619604306521762, 1.9684948921203613
1619604306787986, 1.927838921546936
1619604307054197, 1.8910199403762817
1619604307320420, 1.8510833978652954
1619604307586712, 1.8083513975143433
1619604307852921, 1.7696259021759033
1619604308119146, 1.7296161651611328
1619604308385370, 1.6950538158416748
1619604308651649, 1.6587947607040405
1619604308917872, 1.6193599700927734
1619604309184083, 1.5903706550598145
1619604309450308, 1.5641992092132568
1619604309716594, 1.5457367897033691
1619604309982807, 1.529099941253662
1619604310249030, 1.5193182229995728
1619604310515320, 1.522720217704773
1619604310781532, 1.5257821083068848
1619604311047757, 1.5285379886627197
1619604311313980, 1.5310182571411133
1619604311580257, 1.5332505702972412
1619604311846480, 1.53525972366333
1619604312112705, 1.5370680093765259
1619604312378916, 1.5386954545974731
1619604312645206, 1.5401601791381836
1619604312911430, 1.5310157537460327
1619604313177640, 1.5227831602096558
1619604313443864, 1.5049638748168945
1619604313710150, 1.4923726320266724
1619604313976360, 1.4810339212417603
1619604314242584, 1.4708243608474731
1619604314508875, 1.4478094577789307
1619604314775086, 1.4219242334365845
1619604315041310, 1.393463373184204
1619604315307534, 1.3677719831466675
1619604315573810, 1.3445936441421509
1619604315840033, 1.3271359205245972
1619604316106245, 1.304519534111023
1619604316372469, 1.29103422164917
1619604316638760, 1.2719707489013672
1619604316904969, 1.247918725013733
1619604317171194, 1.2211029529571533
1619604317437417, 1.1951996088027954
1619604317703695, 1.163348913192749
1619604317969918, 1.1278616189956665
1619604318236142, 1.0974551439285278
1619604318502354, 1.0666142702102661
1619604318768642, 1.0353811979293823
1619604319034867, 1.0054786205291748
1619604319301379, 0.9750924706459045
1619604319567369, 0.9392498731613159
1619604319833594, 0.9102054834365845
1619604320099803, 0.8925554752349854
1619604320366029, 0.8958019614219666
1619604320632317, 0.9091673493385315
1619604320898528, 0.9349762201309204
1619604321164751, 0.9582610726356506
1619604321430975, 0.9740880131721497
1619604321697254, 0.9866112470626831
1619604321963477, 0.9961501359939575
1619604322229688, 0.9925287961959839
1619604322495913, 0.9667894840240479
1619604322762202, 0.9284231662750244
1619604323028412, 0.8774814605712891
1619604323294637, 0.8295741677284241
1619604323560927, 0.7959614992141724
1619604323827137, 0.7605569958686829
1619604324093361, 0.6983630657196045
1619604324359585, 0.6129916906356812
1619604324625862, 0.544251024723053
1619604324892086, 0.5196785926818848
1619604325158311, 0.48901310563087463
1619604325424520, 0.4562588036060333
1619604325690811, 0.4317573606967926
1619604325957035, 0.39947351813316345
1619604326223246, 0.3490138649940491
1619604326489469, 0.3129580616950989
1619604326755758, 0.2905268669128418
1619604327021969, 0.2789462208747864
1619604327288194, 0.28072211146354675
1619604327554482, 0.28232043981552124
1619604327820694, 0.2924730181694031
1619604328086918, 0.2928963005542755
1619604328353141, 0.28455761075019836
1619604328619421, 0.25468721985816956
1619604328885645, 0.1954469233751297
1619604329151856, 0.11848220974206924
1619604329418081, 0.03947453945875168
1619604329684370, -0.045015670359134674
1619604329950581, -0.12850596010684967
1619604330216805, -0.21105140447616577
1619604330483029, -0.2876376509666443
1619604330749304, -0.35832613706588745
1619604331015527, -0.4173814356327057
1619604331281751, -0.45024871826171875
1619604331548030, -0.4488570988178253
1619604331814252, -0.39866602420806885
1619604332080478, -0.31008607149124146
1619604332346688, -0.2238432914018631
1619604332612978, -0.15837101638317108
1619604332879202, -0.12218736857175827
1619604333145413, -0.11172773689031601
1619604333411637, -0.15855391323566437
1619604333677927, -0.2010522484779358
1619604333944137, -0.23122066259384155
1619604334210361, -0.19808176159858704
1619604334476584, -0.12762893736362457
1619604334742863, -0.10797709971666336
1619604335009088, -0.11811082810163498
1619604335275311, -0.13590200245380402
1619604335541523, -0.178884357213974
1619604335807811, -0.24424907565116882
1619604336074023, -0.31141144037246704
1619604336340246, -0.3729858994483948
1619604336606536, -0.43961212038993835
1619604336872747, -0.4930785894393921
1619604337138971, -0.518615186214447
1619604337405195, -0.533039927482605
1619604337671470, -0.5338411331176758
1619604337937696, -0.5154393315315247
1619604338203920, -0.5267099738121033
1619604338470130, -0.5316334366798401
1619604338736420, -0.5360649228096008
1619604339002645, -0.5659046173095703
1619604339268856, -0.6029207706451416
1619604339535079, -0.6176393032073975
1619604339801366, -0.6308963894844055
1619604340067578, -0.6428353786468506
1619604340333802, -0.6535860300064087
1619604340600093, -0.6838753819465637
1619604340866305, -0.7162916660308838
1619604341132528, -0.74558025598526
1619604341398753, -0.7460713982582092
1619604341665028, -0.7377935647964478
1619604341931252, -0.7233915328979492
1619604342197464, -0.7121559381484985
1619604342463687, -0.7107535004615784
1619604342729978, -0.7199539542198181
1619604342996189, -0.7282368540763855
1619604343262415, -0.7478241324424744
1619604343528637, -0.7568088173866272
1619604343794915, -0.7596674561500549
1619604344061138, -0.7639849185943604
1619604344327363, -0.7730984687805176
1619604344593638, -0.7760734558105469
1619604344859862, -0.7822391390800476
1619604345126086, -0.7843003273010254
1619604345392296, -0.7861554026603699
1619604345658588, -0.7773612141609192
1619604345924811, -0.7746744751930237
1619604346191022, -0.7774919271469116
1619604346457247, -0.7800276875495911
1619604346723538, -0.7875409722328186
1619604346989748, -0.7943042516708374
1619604347255972, -0.8056135177612305
1619604347522195, -0.8157966136932373
1619604347788473, -0.8092694282531738
1619604348054695, -0.8086276054382324
1619604348320907, -0.8202483654022217
1619604348587196, -0.8341838717460632
1619604348853419, -0.8536501526832581
1619604349119631, -0.8763524293899536
1619604349385855, -0.8899161219596863
1619604349652146, -0.9090496897697449
1619604349918356, -0.9141362309455872
1619604350184580, -0.9065037369728088
1619604350450804, -0.8996330499649048
1619604350717081, -0.8465811014175415
1619604350983305, -0.7705211043357849
1619604351249528, -0.7003478407859802
1619604351515739, -0.6358855962753296
1619604351782029, -0.5877275466918945
1619604352048253, -0.5589212775230408
1619604352314465, -0.5312169194221497
1619604352580687, -0.5062124729156494
1619604352846978, -0.4992285370826721
1619604353113189, -0.49294188618659973
1619604353379413, -0.4785900115966797
1619604353645702, -0.4778549075126648
1619604353911912, -0.4737035036087036
1619604354178137, -0.475202351808548
1619604354444361, -0.48526573181152344
1619604354710640, -0.5199891328811646
1619604354976864, -0.5580483078956604
1619604355243075, -0.5974571704864502
1619604355509298, -0.6314661502838135
1619604355775588, -0.6655610799789429
1619604356041798, -0.7013995051383972
1619604356308022, -0.7420985698699951
1619604356574246, -0.7789570689201355
1619604356840524, -0.812298595905304
1619604357106747, -0.8339197635650635
1619604357372972, -0.8430211544036865
