1618333627964503, 0.9981106519699097
1618333628230727, 0.9939536452293396
1618333628497014, 1.0010991096496582
1618333628763239, 1.0137934684753418
1618333629029450, 1.0274385213851929
1618333629295674, 1.0488121509552002
1618333629561960, 1.0694037675857544
1618333629828184, 1.0684412717819214
1618333630094394, 1.0467478036880493
1618333630360618, 0.9981895685195923
1618333630626906, 0.959229588508606
1618333630893129, 0.945400595664978
1618333631159340, 0.9482947587966919
1618333631425641, 0.9575898051261902
1618333631691852, 0.9371194243431091
1618333631958076, 0.8895291090011597
1618333632224288, 0.8376367092132568
1618333632490586, 0.8029037117958069
1618333632756797, 0.7890007495880127
1618333633023021, 0.8127527236938477
1618333633289231, 0.8422017693519592
1618333633555519, 0.8691868782043457
1618333633821744, 0.8733610510826111
1618333634087953, 0.8732098937034607
1618333634354177, 0.8835586309432983
1618333634620465, 0.8988140821456909
1618333634886690, 0.9110985398292542
1618333635152901, 0.9279016256332397
1618333635419124, 0.9483178853988647
1618333635685409, 0.9714709520339966
1618333635951633, 0.9689976572990417
1618333636217844, 0.9495804309844971
1618333636484144, 0.9377560019493103
1618333636750354, 0.928294837474823
1618333637016578, 0.913749098777771
1618333637282789, 0.8812316060066223
1618333637549091, 0.8655514121055603
1618333637815302, 0.8739422559738159
1618333638081525, 0.8910413980484009
1618333638347736, 0.9013146162033081
1618333638614024, 0.8990634083747864
1618333638880248, 0.890282392501831
1618333639146458, 0.890160858631134
1618333639412682, 0.8795940279960632
1618333639678966, 0.871139407157898
1618333639945191, 0.88182532787323
1618333640211402, 0.8833951950073242
1618333640477703, 0.877670168876648
1618333640743913, 0.8626246452331543
1618333641010138, 0.8263200521469116
1618333641276348, 0.7662099003791809
1618333641542647, 0.7351891994476318
1618333641808859, 0.7452170848846436
1618333642075082, 0.7532404065132141
1618333642341293, 0.7596595287322998
1618333642607592, 0.7473458051681519
1618333642873803, 0.7654045224189758
1618333643140027, 0.8076359629631042
1618333643406239, 0.8518701791763306
1618333643672527, 0.8908044099807739
1618333643938750, 0.921933650970459
1618333644204961, 0.9503423571586609
1618333644471261, 0.9765698313713074
1618333644737472, 0.9906778335571289
1618333645003696, 0.9949883818626404
1618333645269907, 0.9913790225982666
1618333645536207, 0.9780243039131165
1618333645802418, 0.9708271026611328
1618333646068641, 0.9511213302612305
1618333646334852, 0.93534916639328
1618333646601152, 0.9332723021507263
1618333646867364, 0.9455697536468506
1618333647133586, 0.9449394941329956
1618333647399798, 0.8991745710372925
1618333647666096, 0.8762781023979187
1618333647932308, 0.8718996047973633
1618333648198532, 0.8859977722167969
1618333648464819, 0.9112122654914856
1618333648731043, 0.9104721546173096
1618333648997253, 0.9203500747680664
1618333649263465, 0.9142922163009644
1618333649529766, 0.8989806771278381
1618333649795976, 0.8971194624900818
1618333650062200, 0.902611494064331
1618333650328410, 0.9174708724021912
1618333650594711, 0.9502379894256592
1618333650860921, 0.9764862060546875
1618333651127146, 0.980067789554596
1618333651393357, 0.9690499305725098
1618333651659654, 0.9462939500808716
1618333651925865, 0.9111599326133728
1618333652192089, 0.8388366103172302
1618333652458300, 0.7693495750427246
1618333652724601, 0.7437151074409485
1618333652990811, 0.7214368581771851
1618333653257035, 0.7331265807151794
1618333653523322, 0.7765320539474487
1618333653789532, 0.835437536239624
1618333654055758, 0.8930611610412598
1618333654321968, 0.9393506050109863
1618333654588267, 0.969546914100647
1618333654854478, 0.9867678284645081
1618333655120702, 0.9935728907585144
1618333655386914, 0.9850561022758484
1618333655653215, 0.9608167409896851
1618333655919425, 0.9306730628013611
1618333656185651, 0.9014161825180054
1618333656451861, 0.864183783531189
1618333656718159, 0.8445540070533752
1618333656984371, 0.8491976261138916
1618333657250593, 0.8732084035873413
1618333657516880, 0.8765595555305481
1618333657783105, 0.88360995054245
1618333658049316, 0.8838394284248352
1618333658315526, 0.8877760767936707
1618333658581827, 0.858637273311615
1618333658848039, 0.8273206949234009
1618333659114262, 0.8064048886299133
1618333659380473, 0.8251608610153198
1618333659646772, 0.839942216873169
1618333659912983, 0.8505033850669861
1618333660179206, 0.8944863677024841
1618333660445417, 0.9746003150939941
1618333660711716, 1.0694289207458496
1618333660977928, 1.1369990110397339
1618333661244151, 1.1437010765075684
1618333661510440, 1.1100510358810425
1618333661776665, 1.0221961736679077
1618333662042874, 0.9289626479148865
1618333662309099, 0.8892533779144287
1618333662575386, 0.843140721321106
1618333662841596, 0.8507013916969299
1618333663107820, 0.8682872653007507
1618333663374032, 0.8842387795448303
1618333663640330, 0.8893737196922302
1618333663906540, 0.8978917598724365
1618333664172765, 0.9065468907356262
1618333664438976, 0.915005087852478
1618333664705276, 0.9235356450080872
1618333664971487, 0.9495433568954468
1618333665237710, 0.974113404750824
1618333665503996, 1.0025358200073242
1618333665770221, 1.0379639863967896
1618333666036432, 1.0710022449493408
1618333666302655, 1.094792366027832
1618333666568944, 1.0965498685836792
1618333666835168, 1.0494893789291382
1618333667101378, 0.9979457855224609
1618333667367588, 0.932090699672699
1618333667633888, 0.8695040941238403
1618333667900099, 0.8016660213470459
1618333668166322, 0.74576735496521
1618333668432534, 0.6833578944206238
1618333668699601, 0.653728723526001
1618333668965044, 0.6411767601966858
1618333669231268, 0.6361186504364014
1618333669497478, 0.6416997909545898
1618333669763778, 0.6497313976287842
1618333670029989, 0.6803809404373169
1618333670296214, 0.7202502489089966
1618333670562502, 0.7446480989456177
1618333670828725, 0.7765570878982544
1618333671094936, 0.8044446110725403
1618333671361160, 0.8331931233406067
1618333671627444, 0.8688056468963623
1618333671893655, 0.903515100479126
1618333672159878, 0.9195811152458191
1618333672426090, 0.9137604832649231
1618333672692390, 0.8874666690826416
1618333672958599, 0.837270200252533
1618333673224823, 0.7877823114395142
1618333673491035, 0.7574388384819031
1618333673757334, 0.7396045923233032
1618333674023546, 0.7294338345527649
1618333674289770, 0.7418909072875977
1618333674556057, 0.7691197395324707
1618333674822282, 0.8046231865882874
1618333675088493, 0.8238945007324219
1618333675354717, 0.8240577578544617
1618333675621002, 0.8327023386955261
1618333675887225, 0.8725941777229309
1618333676153437, 0.9088351726531982
1618333676419648, 0.9434394836425781
1618333676685949, 0.9697874784469604
1618333676952159, 0.9900405406951904
1618333677218383, 0.9766501784324646
1618333677484594, 0.976595938205719
1618333677750894, 0.9835332036018372
1618333678017104, 0.9890833497047424
1618333678283328, 0.9804061651229858
1618333678549613, 0.9839349389076233
1618333678815839, 0.9902482032775879
1618333679082050, 0.9883180260658264
1618333679348272, 0.9972444176673889
1618333679614560, 1.0231857299804688
1618333679880784, 1.0361053943634033
1618333680146994, 1.0586957931518555
1618333680413219, 1.0799167156219482
1618333680679505, 1.105432152748108
1618333680945715, 1.130753993988037
1618333681211940, 1.1471219062805176
1618333681478150, 1.1552742719650269
1618333681744451, 1.156963586807251
1618333682010662, 1.1482278108596802
1618333682276885, 1.1307765245437622
1618333682543171, 1.0906600952148438
1618333682809396, 1.0490696430206299
1618333683075605, 1.0099436044692993
1618333683341831, 0.9680098295211792
1618333683608117, 0.9354584217071533
1618333683874341, 0.910225510597229
1618333684140552, 0.9054287075996399
1618333684406776, 0.9132909178733826
1618333684673061, 0.904469907283783
1618333684939272, 0.888827383518219
1618333685205497, 0.876885175704956
1618333685471708, 0.8647239208221436
1618333685738008, 0.8538433313369751
1618333686004218, 0.8487431406974792
1618333686270443, 0.853983998298645
1618333686536730, 0.8408048748970032
1618333686802955, 0.8045381307601929
1618333687069166, 0.769417405128479
1618333687335389, 0.743036150932312
1618333687601676, 0.6971967220306396
1618333687867899, 0.6548081040382385
1618333688134109, 0.61869215965271
1618333688400333, 0.6073923110961914
1618333688663769, 1.072851300239563
1618333688929994, 1.0871111154556274
1618333689196205, 1.0921941995620728
1618333689462428, 1.0904301404953003
1618333689728712, 1.0855284929275513
1618333689994937, 1.074628233909607
1618333690261148, 1.0868456363677979
1618333690527371, 1.0966213941574097
1618333690793668, 1.1017966270446777
1618333691059878, 1.1034435033798218
1618333691326101, 1.133094072341919
1618333691595233, 1.0347434282302856
1618333691861458, 1.0286874771118164
1618333692127668, 1.0213011503219604
1618333692393892, 1.0102384090423584
1618333692660272, 0.9976294636726379
1618333692926402, 0.9800410270690918
1618333693192612, 0.9687460660934448
1618333693458824, 0.9597758650779724
1618333693725124, 0.9643309712409973
1618333693991335, 0.9706845283508301
1618333694257560, 0.9603423476219177
1618333694523770, 0.9450316429138184
1618333694790069, 0.9340248703956604
1618333695056281, 0.9143481850624084
1618333695322503, 0.8857507705688477
1618333695588791, 0.861291766166687
1618333695855015, 0.8655717372894287
1618333696121226, 0.8689519166946411
1618333696387449, 0.8666384220123291
1618333696653736, 0.855940580368042
1618333696919959, 0.847295343875885
1618333697186171, 0.8491581082344055
1618333697452394, 0.8764535188674927
1618333697718681, 0.911238431930542
1618333697984892, 0.9488303661346436
1618333698251117, 0.9762420654296875
1618333698517327, 0.9918801188468933
1618333698783628, 0.9871402978897095
1618333699049839, 0.9720937013626099
1618333699316063, 0.968645453453064
1618333699582349, 0.9936986565589905
1618333699848573, 1.0254768133163452
1618333700114783, 1.047502040863037
1618333700381008, 1.0553805828094482
1618333700647295, 1.0347070693969727
1618333700913519, 0.9966819882392883
1618333701179729, 0.9557532668113708
1618333701445953, 0.9175564646720886
1618333701712239, 0.8863083124160767
1618333701978449, 0.8689525127410889
1618333702244673, 0.8681820034980774
1618333702510884, 0.8846702575683594
1618333702777184, 0.9065925478935242
1618333703043395, 0.934688150882721
1618333703309619, 0.9467564225196838
1618333703575904, 0.9544055461883545
1618333703842128, 0.9734165668487549
1618333704108339, 0.9850324988365173
1618333704374563, 0.9739174842834473
1618333704640850, 0.9448876976966858
1618333704907074, 0.9068521857261658
1618333705173285, 0.8712671995162964
1618333705439510, 0.8365046977996826
1618333705705797, 0.8086172938346863
1618333705972008, 0.7963748574256897
1618333706238231, 0.7988962531089783
1618333706504443, 0.8149715065956116
1618333706770741, 0.8344725966453552
1618333707036952, 0.8550913333892822
1618333707303177, 0.8727818727493286
1618333707569387, 0.8853715062141418
1618333707835687, 0.8806828856468201
1618333708101897, 0.8616836667060852
1618333708368120, 0.8508760929107666
1618333708634409, 0.8523131012916565
1618333708900632, 0.858039915561676
1618333709166844, 0.8537372946739197
1618333709433068, 0.8529800772666931
1618333709699354, 0.8573789596557617
1618333709965577, 0.8650514483451843
1618333710231789, 0.860209584236145
1618333710498000, 0.8440572023391724
1618333710764298, 0.8268976211547852
1618333711030509, 0.8174250721931458
1618333711296733, 0.8241335153579712
1618333711562944, 0.8328351974487305
1618333711829243, 0.8522875308990479
1618333712095455, 0.873806893825531
1618333712361678, 0.8962610960006714
1618333712627966, 0.9080989956855774
1618333712894190, 0.9195555448532104
1618333713160401, 0.925021231174469
1618333713426625, 0.9344515800476074
1618333713692910, 0.9429868459701538
1618333713959132, 0.943878173828125
1618333714225344, 0.9399803876876831
1618333714491555, 0.9304946660995483
1618333714757854, 0.9278568625450134
1618333715024064, 0.9378514289855957
1618333715290841, 0.964047372341156
1618333715556499, 0.9925286173820496
1618333715822801, 1.0094765424728394
1618333716089013, 1.019941806793213
1618333716355236, 1.0227696895599365
1618333716621521, 1.01010000705719
1618333716887745, 0.9850725531578064
1618333717153956, 0.954101026058197
1618333717420180, 0.9221817851066589
1618333717686468, 0.8984788060188293
1618333717952692, 0.8908352255821228
1618333718218902, 0.8857696652412415
1618333718485126, 0.883568525314331
1618333718751412, 0.868960976600647
1618333719017623, 0.8460296988487244
1618333719283847, 0.8241278529167175
1618333719550059, 0.809148371219635
1618333719816359, 0.8227421641349792
1618333720082570, 0.8401809334754944
1618333720348794, 0.8644979596138
1618333720615077, 0.9106141924858093
1618333720881301, 0.960693359375
1618333721147513, 0.9985111951828003
1618333721413736, 1.0305002927780151
1618333721680024, 1.0434309244155884
1618333721946248, 1.0521351099014282
1618333722212459, 1.0647753477096558
1618333722478684, 1.0828436613082886
1618333722744969, 1.1078622341156006
1618333723011180, 1.148208498954773
1618333723277405, 1.1802420616149902
1618333723543616, 1.1955335140228271
1618333723809915, 1.1995738744735718
1618333724076126, 1.2071243524551392
1618333724342350, 1.208831787109375
1618333724608561, 1.2140254974365234
1618333724874861, 1.2177280187606812
1618333725141072, 1.2145349979400635
1618333725407297, 1.2052619457244873
1618333725673580, 1.208901286125183
1618333725939804, 1.2050979137420654
1618333726206014, 1.1955877542495728
1618333726472239, 1.1798248291015625
1618333726738527, 1.1524251699447632
1618333727004750, 1.112257719039917
1618333727270962, 1.0696251392364502
1618333727537172, 1.035695195198059
1618333727803471, 1.006693959236145
1618333728069681, 1.0012946128845215
1618333728335905, 1.0014138221740723
1618333728602116, 1.0184366703033447
1618333728868419, 1.0510505437850952
1618333729134628, 1.0803781747817993
1618333729400853, 1.1100908517837524
1618333729667137, 1.1400049924850464
1618333729933362, 1.175169587135315
1618333730199573, 1.200088381767273
1618333730465797, 1.2073863744735718
1618333730732085, 1.2062684297561646
1618333730998309, 1.207363247871399
1618333731264520, 1.1996713876724243
1618333731530731, 1.1763274669647217
1618333731797029, 1.1523358821868896
1618333732063240, 1.1315257549285889
1618333732329464, 1.1283314228057861
1618333732595676, 1.120352864265442
1618333732861974, 1.091901183128357
1618333733128186, 1.0546798706054688
1618333733394409, 1.0225328207015991
1618333733660695, 0.9842489361763
1618333733926918, 0.9468508958816528
1618333734193128, 0.9171898365020752
1618333734459352, 0.8890371322631836
1618333734725641, 0.863990306854248
1618333734991863, 0.8576996922492981
1618333735258075, 0.8723042607307434
1618333735524285, 0.9075711369514465
1618333735790583, 0.9430063962936401
1618333736056795, 0.9592182636260986
1618333736323018, 0.9860612750053406
1618333736589229, 1.022879958152771
1618333736855531, 1.0662299394607544
1618333737121743, 1.1042991876602173
1618333737387967, 1.1433380842208862
1618333737654178, 1.1674721240997314
1618333737920401, 1.1737968921661377
1618333738186723, 1.1618428230285645
1618333738452947, 1.1529666185379028
1618333738719160, 1.1560410261154175
1618333738985383, 1.1681149005889893
1618333739251669, 1.1885162591934204
1618333739517892, 1.204096794128418
1618333739784103, 1.220309853553772
1618333740050315, 1.2167035341262817
1618333740316615, 1.2208603620529175
1618333740582826, 1.2275683879852295
1618333740849049, 1.2328938245773315
1618333741115261, 1.2311348915100098
1618333741381559, 1.209046483039856
1618333741647770, 1.1773827075958252
1618333741913993, 1.1455161571502686
1618333742180284, 1.1304517984390259
1618333742446507, 1.116591215133667
1618333742712719, 1.1004538536071777
1618333742978942, 1.0788989067077637
1618333743245226, 1.0716496706008911
1618333743511450, 1.0844476222991943
1618333743777661, 1.1079593896865845
1618333744043871, 1.131157398223877
1618333744310171, 1.1496201753616333
1618333744576382, 1.1639494895935059
1618333744842606, 1.174572229385376
1618333745108817, 1.2067536115646362
1618333745375114, 1.2494049072265625
1618333745641325, 1.2810685634613037
1618333745907549, 1.3171014785766602
1618333746173835, 1.3569278717041016
1618333746440060, 1.3714852333068848
1618333746706270, 1.3692013025283813
1618333746972495, 1.366880178451538
1618333747238783, 1.3582717180252075
1618333747505006, 1.3590755462646484
1618333747771218, 1.3682526350021362
1618333748037428, 1.3862295150756836
1618333748303726, 1.398675560951233
1618333748569938, 1.4014841318130493
1618333748836162, 1.3835383653640747
1618333749102372, 1.3659480810165405
1618333749368672, 1.3537712097167969
1618333749634883, 1.3434901237487793
1618333749901107, 1.336830973625183
1618333750167393, 1.3292657136917114
1618333750433616, 1.3234330415725708
1618333750699827, 1.3248094320297241
1618333750966052, 1.3290272951126099
1618333751232338, 1.3283755779266357
1618333751498561, 1.3291574716567993
1618333751764772, 1.3352867364883423
1618333752030984, 1.326342225074768
1618333752297283, 1.3237003087997437
1618333752563493, 1.3196427822113037
1618333752829718, 1.3215028047561646
1618333753095929, 1.3371237516403198
1618333753362227, 1.3642085790634155
1618333753628439, 1.3992468118667603
1618333753894663, 1.431041955947876
1618333754160874, 1.4482874870300293
1618333754427173, 1.4485360383987427
1618333754693383, 1.4377061128616333
1618333754959607, 1.4283652305603027
1618333755225894, 1.417145848274231
1618333755492118, 1.4141286611557007
1618333755758328, 1.4116626977920532
1618333756024552, 1.4136959314346313
1618333756290839, 1.4177563190460205
1618333756557051, 1.4194649457931519
1618333756823275, 1.4134782552719116
1618333757089484, 1.4142053127288818
1618333757355785, 1.4161967039108276
1618333757621995, 1.414774775505066
1618333757888219, 1.414608359336853
1618333758154430, 1.4028985500335693
1618333758420727, 1.3782610893249512
1618333758686937, 1.349769949913025
1618333758953161, 1.3128814697265625
1618333759219449, 1.2855563163757324
1618333759485673, 1.2669388055801392
1618333759751884, 1.2577474117279053
1618333760018094, 1.2532540559768677
1618333760284395, 1.2598023414611816
1618333760550606, 1.2731516361236572
1618333760816829, 1.2904366254806519
1618333761083041, 1.3059260845184326
1618333761349340, 1.3171851634979248
1618333761615551, 1.3285032510757446
1618333761881929, 1.3397102355957031
1618333762147985, 1.3445345163345337
1618333762414283, 1.3437789678573608
1618333762680494, 1.3507189750671387
1618333762946718, 1.3519405126571655
1618333763213005, 1.3531508445739746
1618333763479229, 1.3535999059677124
1618333763745440, 1.3467848300933838
1618333764011664, 1.3410903215408325
1618333764277949, 1.3381614685058594
1618333764544160, 1.3444180488586426
1618333764810384, 1.3542579412460327
1618333765076595, 1.3650568723678589
1618333765342895, 1.3861417770385742
1618333765609105, 1.4006251096725464
1618333765875330, 1.4062867164611816
1618333766141541, 1.4061217308044434
1618333766407841, 1.398573398590088
1618333766674052, 1.3902640342712402
1618333766940276, 1.3723183870315552
1618333767206561, 1.3381119966506958
1618333767472784, 1.293049693107605
1618333767738995, 1.2658672332763672
1618333768005220, 1.2605901956558228
1618333768271506, 1.2741527557373047
1618333768537716, 1.2866148948669434
1618333768803941, 1.306869387626648
1618333769070151, 1.3382480144500732
1618333769336449, 1.3456438779830933
1618333769602661, 1.3442869186401367
1618333769868907, 1.334331750869751
1618333770135096, 1.316669225692749
1618333770401397, 1.296115517616272
1618333770667608, 1.290068507194519
1618333770933833, 1.2973586320877075
1618333771200043, 1.2914613485336304
1618333771466345, 1.287532091140747
1618333771732555, 1.2675906419754028
1618333771998780, 1.2697008848190308
1618333772265064, 1.2723371982574463
1618333772531288, 1.2754148244857788
1618333772797499, 1.2757694721221924
1618333773063709, 1.2697523832321167
1618333773330009, 1.255484938621521
1618333773596219, 1.2399424314498901
1618333773862443, 1.2229669094085693
1618333774128654, 1.2183693647384644
1618333774394953, 1.2174789905548096
1618333774661163, 1.2128217220306396
1618333774927388, 1.2103193998336792
1618333775193599, 1.2041325569152832
1618333775459897, 1.1973470449447632
1618333775726107, 1.1962825059890747
1618333775992331, 1.2113178968429565
1618333776258542, 1.2297555208206177
1618333776524830, 1.2518571615219116
1618333776791055, 1.2673181295394897
1618333777057265, 1.272701621055603
1618333777323565, 1.2620599269866943
1618333777589775, 1.2475335597991943
1618333777856000, 1.23822021484375
1618333778122210, 1.239058494567871
1618333778388509, 1.2386342287063599
1618333778654721, 1.2323193550109863
1618333778920944, 1.2153147459030151
1618333779187155, 1.2024730443954468
1618333779453456, 1.1984113454818726
1618333779719666, 1.198306918144226
1618333779985890, 1.2003141641616821
1618333780252100, 1.2020479440689087
1618333780518398, 1.2067439556121826
1618333780784609, 1.2129799127578735
1618333781050820, 1.2091739177703857
1618333781317119, 1.2104185819625854
1618333781583329, 1.2137563228607178
1618333781849554, 1.2191956043243408
1618333782115765, 1.2288480997085571
1618333782382063, 1.239428162574768
1618333782648275, 1.2488280534744263
1618333782914499, 1.2564162015914917
1618333783180709, 1.2613296508789062
1618333783447006, 1.2692874670028687
1618333783713218, 1.277812123298645
1618333783979443, 1.27263343334198
1618333784245652, 1.2547142505645752
1618333784511952, 1.2320667505264282
1618333784778163, 1.2117153406143188
1618333785044375, 1.1955573558807373
1618333785310673, 1.1956731081008911
1618333785576884, 1.1929330825805664
1618333785843108, 1.2003281116485596
1618333786109319, 1.2149664163589478
1618333786375619, 1.2233641147613525
1618333786641830, 1.2188471555709839
1618333786908054, 1.2054812908172607
1618333787174265, 1.1903847455978394
1618333787440563, 1.183038353919983
1618333787706773, 1.1791017055511475
1618333787972997, 1.1809836626052856
1618333788239208, 1.1966789960861206
1618333788505507, 1.2172311544418335
1618333788771717, 1.2349412441253662
1618333789037929, 1.2445188760757446
1618333789304227, 1.2506694793701172
1618333789570439, 1.2580254077911377
1618333789836664, 1.2661597728729248
1618333790102873, 1.2719688415527344
1618333790369172, 1.2789157629013062
1618333790635383, 1.278333306312561
1618333790901607, 1.2802972793579102
1618333791167818, 1.2835835218429565
1618333791434116, 1.2876039743423462
1618333791700326, 1.2871840000152588
1618333791966550, 1.2931427955627441
1618333792232761, 1.2924175262451172
1618333792499061, 1.2804691791534424
1618333792765272, 1.2812044620513916
1618333793031497, 1.2865530252456665
1618333793297783, 1.2972140312194824
1618333793563994, 1.3061563968658447
1618333793830217, 1.316186547279358
1618333794096429, 1.325068473815918
1618333794362726, 1.3449993133544922
1618333794628936, 1.3527551889419556
1618333794895161, 1.367824912071228
1618333795161371, 1.381892442703247
1618333795427670, 1.381346344947815
1618333795693881, 1.3716994524002075
1618333795960105, 1.353782296180725
1618333796226317, 1.3296610116958618
1618333796492616, 1.2997995615005493
1618333796758828, 1.2729129791259766
1618333797025052, 1.2536816596984863
1618333797291262, 1.2422829866409302
1618333797557547, 1.2513841390609741
1618333797823940, 1.2806836366653442
1618333798089982, 1.3164595365524292
1618333798356282, 1.3669309616088867
1618333798622493, 1.431440830230713
1618333798888716, 1.4949049949645996
1618333799154928, 1.5295228958129883
1618333799421227, 1.5302186012268066
1618333799687438, 1.5305863618850708
1618333799953661, 1.5137877464294434
1618333800219872, 1.4927421808242798
1618333800486171, 1.4616535902023315
1618333800752382, 1.4288139343261719
1618333801018605, 1.4107589721679688
1618333801284816, 1.3955374956130981
1618333801551101, 1.3824793100357056
1618333801817325, 1.3813796043395996
1618333802083537, 1.3547741174697876
1618333802349835, 1.325900912284851
1618333802616046, 1.294882893562317
1618333802882270, 1.2782514095306396
1618333803148482, 1.2700847387313843
1618333803414779, 1.2683303356170654
1618333803680990, 1.2722899913787842
1618333803947214, 1.2754793167114258
1618333804213425, 1.2797735929489136
1618333804479724, 1.2677851915359497
1618333804745935, 1.2485716342926025
1618333805012159, 1.2254178524017334
1618333805278370, 1.2257341146469116
1618333805544656, 1.2362271547317505
1618333805810880, 1.254180669784546
1618333806077090, 1.2769899368286133
1618333806343390, 1.2843284606933594
1618333806609600, 1.2838053703308105
1618333806875824, 1.2884950637817383
1618333807142036, 1.291495442390442
1618333807408334, 1.2921419143676758
1618333807674545, 1.2968782186508179
1618333807940769, 1.305152416229248
1618333808206981, 1.3162026405334473
1618333808473520, 1.3329490423202515
1618333808739488, 1.340496301651001
1618333809005712, 1.3420363664627075
1618333809271922, 1.3385508060455322
1618333809538210, 1.3261433839797974
1618333809804434, 1.3183621168136597
1618333810070645, 1.3154374361038208
1618333810336944, 1.3165814876556396
1618333810603154, 1.325945258140564
1618333810869379, 1.3255252838134766
1618333811135590, 1.3364439010620117
1618333811401887, 1.352777123451233
1618333811668098, 1.3648096323013306
1618333811934323, 1.3694506883621216
1618333812200533, 1.3618921041488647
1618333812466833, 1.3390077352523804
1618333812733044, 1.3105123043060303
1618333812999267, 1.2910538911819458
1618333813265479, 1.2722030878067017
1618333813531763, 1.2619739770889282
1618333813797987, 1.259263038635254
1618333814064199, 1.2581853866577148
1618333814330422, 1.2761204242706299
1618333814596709, 1.2761504650115967
1618333814862972, 1.2581701278686523
1618333815129144, 1.2283109426498413
1618333815395443, 1.210064172744751
1618333815661653, 1.2131496667861938
1618333815927877, 1.2108657360076904
1618333816194088, 1.2403682470321655
1618333816460387, 1.2672606706619263
1618333816726599, 1.3054395914077759
1618333816992823, 1.3553568124771118
1618333817259034, 1.4239447116851807
1618333817525332, 1.4772266149520874
1618333817791544, 1.5259032249450684
1618333818057754, 1.5558032989501953
1618333818323979, 1.5814647674560547
1618333818590263, 1.5923042297363281
1618333818856487, 1.5807877779006958
1618333819122696, 1.5546895265579224
1618333819388997, 1.5151593685150146
1618333819655208, 1.4696683883666992
1618333819921432, 1.4206756353378296
1618333820187644, 1.3704065084457397
1618333820453942, 1.3228458166122437
1618333820720153, 1.2777149677276611
1618333820986378, 1.2459262609481812
1618333821252589, 1.2292495965957642
1618333821518873, 1.2187080383300781
1618333821785097, 1.1880995035171509
1618333822051308, 1.156032681465149
1618333822317531, 1.1381391286849976
1618333822583818, 1.1410937309265137
1618333822850043, 1.1625697612762451
1618333823116253, 1.1844903230667114
1618333823382477, 1.2154982089996338
1618333823648761, 1.2455538511276245
1618333823914985, 1.2740681171417236
1618333824181196, 1.3015347719192505
1618333824447496, 1.329572081565857
1618333824713707, 1.3466284275054932
1618333824979930, 1.3579810857772827
1618333825246142, 1.3736578226089478
1618333825512439, 1.4001421928405762
1618333825778650, 1.4273231029510498
1618333826044860, 1.450444221496582
1618333826311084, 1.4613291025161743
1618333826577372, 1.4548760652542114
1618333826843595, 1.4376565217971802
1618333827109807, 1.4163498878479004
1618333827376030, 1.3993794918060303
1618333827642315, 1.3758314847946167
1618333827908539, 1.3520911931991577
1618333828174750, 1.322549819946289
1618333828441050, 1.2921909093856812
1618333828707260, 1.275886058807373
1618333828973483, 1.261775016784668
1618333829239694, 1.2561908960342407
1618333829505993, 1.2611552476882935
1618333829772204, 1.2683360576629639
1618333830038414, 1.279801607131958
1618333830304639, 1.2997210025787354
1618333830570925, 1.3146244287490845
